2.4272275
2.4268289
2.4281356
2.4280863
2.4279401
2.4265332
2.4251356
2.4232817
2.4226964
2.4233072
2.4241414
2.4260025
2.4267673
2.4267573
2.428079
2.4254713
2.424061
2.4251342
2.4241607
2.4242008
2.4263766
2.427194
2.4283423
2.4277785
2.423477
2.4211414
2.4206712
2.418513
2.4169693
2.4178452
2.4175808
2.4193666
2.4176514
2.4156117
2.415771
2.4141374
2.4133692
2.413095
2.4114485
2.412831
2.410498
2.4090078
2.4086926
2.4081235
2.4089136
2.3996832
2.4031553
2.3980393
2.4021473
2.3993828
2.398483
2.396391
2.3973017
2.4003403
2.3977432
2.3923922
2.392735
2.3927824
2.3879716
2.3905053
2.3916988
2.3854463
2.3949025
2.3899794
2.3874424
2.3850164
2.3823652
2.3843129
2.3793445
2.381559
2.3786528
2.384482
2.377872
2.3766367
2.3745584
2.3759284
2.3709404
2.3683844
2.3664274
2.3659668
2.3683448
2.3590198
2.3555164
2.3539603
2.3547847
2.3438435
2.343372
2.3313677
2.3527327
2.3442264
2.3443258
2.335757
2.3534503
2.3512797
2.3489182
2.3555229
2.3481295
2.3560817
2.3497138
2.340317
2.3345304
2.3460343
2.3325732
2.3434126
2.348944
2.3397741
2.355641
2.3449695
2.3455834
2.3395271
2.345181
2.3374772
2.3347483
2.3283515
2.3241057
2.327941
2.3208363
2.2953882
2.2850528
2.3257596
2.2957816
2.325561
2.3282235
2.3149939
2.331697
2.3235965
2.313717
2.3084662
2.324312
2.3159797
2.322682
2.336
2.3172047
2.3138237
2.3165565
2.3123562
2.3107722
2.3112495
2.3108265
2.3082087
2.3091466
2.3098924
2.2936192
2.30881
2.2941778
2.300907
2.2976077
2.2995784
2.2923615
2.2825787
2.293992
2.294548
2.2903976
2.2843838
2.2852635
2.29576
2.294216
2.285306
2.2882662
2.288813
2.291207
2.291129
2.285373
2.2849336
2.291339
2.289847
2.288222
2.2843833
2.2807477
2.286751
2.2845228
2.2808578
2.2797163
2.2771041
2.2803202
2.2738988
2.2748775
2.2706897
2.275169
2.2724078
2.2659311
2.262961
2.274344
2.2727604
2.2716556
2.2684064
2.2654357
2.2722332
2.2652218
2.2667243
2.2581537
2.2645338
2.2613156
2.2579825
2.2528808
2.25216
2.2532256
2.2545235
2.248147
2.2486782
2.2476006
2.2461832
2.2456596
2.24073
2.240271
2.2405424
2.238824
2.2391548
2.2361138
2.2371466
2.2374418
2.2371118
2.232695
2.230984
2.2324374
2.2327204
2.2298033
2.2290564
2.2300968
2.2319062
2.2296944
2.224977
2.224016
2.2208045
2.2184367
2.218651
2.2157888
2.216167
2.2138834
2.2140338
2.212781
2.211737
2.2101393
2.2102053
2.2093954
2.2083302
2.206148
2.2045517
2.2029316
2.1998775
2.1981738
2.1942508
2.1930864
2.1905563
2.1892219
2.1870568
2.1853848
2.18382
2.1829603
2.180634
2.1794853
2.1779635
2.1768162
2.1755383
2.172692
2.172538
2.1693096
2.1680796
2.16501
2.163877
2.1623783
2.1612506
2.1599317
2.1585853
2.1581092
2.1574078
2.1571212
2.156793
2.1564603
2.1570227
2.1560836
2.1564443
2.155654
2.1556811
2.1552029
2.1550758
2.1546745
2.154183
2.1535046
2.1524582
2.1515098
2.1497571
2.1488855
2.1477888
2.1467798
2.146418
2.1459033
2.1455197
2.1453276
2.1450505
2.1446288
2.1449318
2.1449025
2.144203
2.1437314
2.142891
2.143406
2.142826
2.1427987
2.1429126
2.1435914
2.1439617
2.143769
2.1436186
2.1432028
2.1436276
2.1439834
2.144387
2.1445298
2.1456788
2.1465297
2.1463897
2.1467617
2.1467066
2.1474018
2.1472366
2.1470888
2.1482987
2.148625
2.1499271
2.1499474
2.1504521
2.150746
2.150369
2.1511724
2.1506357
2.1517277
2.1514332
2.1516733
2.1506405
2.151013
2.1511264
2.1518202
2.151479
2.1510494
2.1508224
2.1494265
2.1488867
2.1481395
2.1479588
2.1467838
2.1458488
2.144567
2.1438453
2.142498
2.141433
2.1401463
2.1397119
2.1388745
2.1385293
2.1375616
2.1368902
2.1364217
2.1360798
2.135587
2.135166
2.134927
2.1347198
2.1347046
2.1344633
2.1348026
2.134735
2.1347837
2.1350284
2.134697
2.13442
2.134828
2.1348414
2.1351042
2.134126
2.1356926
2.136329
2.1357331
2.1352627
2.1402323
2.1444309
2.149636
2.1500201
2.1583304
2.1607456
2.162364
2.1576056
2.1563964
2.1627514
2.1620452
2.1665802
2.1668887
2.1700754
2.1718948
2.1660016
2.1665034
2.162866
2.1597261
2.158527
2.151391
2.1546423
2.1512046
2.1582925
2.15213
2.1582744
2.155129
2.157356
2.154012
2.1487865
2.1466799
2.1460154
2.1460698
2.143075
2.146183
2.1458511
2.1476142
2.1438348
2.140876
2.1426616
2.1406221
2.1405706
2.1410878
2.1394634
2.1426506
2.1412063
2.143912
2.1419394
2.1463604
2.1463215
2.1484578
2.1506655
2.1473267
2.1493115
2.1474245
2.145925
2.14289
2.1416323
2.1436644
2.1446576
2.1466625
2.150554
2.150838
2.1523902
2.1512737
