9.0431
9.0632
9.0707
9.0778
9.0775
9.0753
9.0748
9.0777
9.077
9.0815
9.0827
9.0797
9.0782
9.0751
9.0738
9.0722
9.075
9.0803
9.0821
9.0817
9.0797
9.0787
9.078
9.0749
9.0653
9.0685
9.0775
9.0788
9.0765
9.0746
9.0735
9.0644
9.0548
9.0603
9.0696
9.0734
9.0732
9.0733
9.0727
9.0719
9.0706
9.0727
9.0724
9.0692
9.0648
9.0633
9.065
9.067
9.0682
9.0654
9.0523
9.0556
9.0616
9.0624
9.0605
9.0585
9.0566
9.0606
9.0654
9.0647
9.0637
9.0631
9.0638
9.0646
9.0645
9.063
9.066
9.0658
9.0651
9.0636
9.0639
9.0617
9.0593
9.0634
9.0603
9.0573
9.0553
9.0517
9.0542
9.0508
9.052
9.0572
9.0563
9.0543
9.053
9.0506
9.0519
9.0561
9.0565
9.0588
9.0559
9.0536
9.0525
9.05
9.0491
9.0513
9.0519
9.0527
9.0512
9.0482
9.0465
9.047
9.0491
9.0489
9.0491
9.0502
9.0493
9.0487
9.0495
9.0469
9.0327
9.0344
9.0343
9.0385
9.041
9.0412
9.0391
9.0307
9.0249
9.0223
9.0256
9.0335
9.0346
9.0344
9.0361
9.0346
9.0326
9.0331
9.0363
9.0378
9.0386
9.0378
9.0292
9.0256
9.0253
9.0284
9.0293
9.0296
9.029
9.0316
9.0346
9.0378
9.0376
9.0385
9.037
9.0375
9.0383
9.0378
9.0372
9.0378
9.0355
9.0336
9.0317
9.0282
9.0259
9.0286
9.0321
9.0334
9.0335
9.0335
9.0323
9.0321
9.0311
9.0275
9.0298
9.0184
9.0135
9.0205
9.0247
9.0259
9.0266
9.0179
9.0175
9.0196
9.0201
9.0255
9.025
9.0248
9.0251
9.0251
9.0262
9.0151
9.0086
9.0177
9.0214
9.0215
9.0222
9.0211
9.0198
9.0191
9.0038
9.0066
9.0146
9.0158
9.0171
9.0166
9.0189
9.0199
9.0191
9.0154
9.0126
9.0101
9.0102
9.0141
9.0166
9.0174
9.016
9.0123
9.0119
9.0113
9.012
9.0132
9.0129
9.0085
9.0001
9.0115
9.0155
9.015
9.014
9.0106
9.0041
9.0072
9.0121
9.0097
9.0075
9.0077
9.0075
9.0067
9.01
9.0127
9.0119
9.0108
9.0097
9.0087
9.007
9.0084
9.0097
9.0101
9.0071
9.0055
9.0046
9.005
9.0048
9.005
9.0023
8.9995
8.9999
8.9999
8.9991
8.9994
9.0016
9.0033
9.0016
8.9988
8.9948
8.9924
8.9904
8.9885
8.9893
8.9893
8.9847
8.9818
8.9755
8.9687
8.9734
8.9849
8.9822
8.986
8.9901
8.986
8.9803
8.9764
8.9838
8.9909
8.9922
8.9902
8.9864
8.9882
8.9912
8.9905
9.0137
9.0025
8.9966
8.9936
8.9889
8.9849
8.9842
8.9819
8.996
8.9959
8.9915
8.9901
8.9937
8.996
8.9951
8.9925
8.9943
8.9934
8.9923
8.992
8.9892
8.9868
8.9867
8.9891
8.9895
8.9883
8.9861
8.9829
8.9792
8.9771
8.9716
8.9704
8.972
8.9725
8.9684
8.9548
8.9348
8.9036
8.9243
8.9513
8.9594
8.9623
8.9662
8.9691
8.9733
8.975
8.9682
8.9673
8.9679
8.969
8.9654
8.9571
8.9516
8.9568
8.9682
8.9725
8.9714
8.9671
8.9693
8.9729
8.9785
8.9768
8.9706
8.9534
8.9363
8.954
8.9631
8.965
8.9658
8.9657
8.966
8.9682
8.9656
8.9593
8.9623
8.9636
8.9631
8.9639
8.9599
8.9471
8.9553
8.959
8.9578
8.9568
8.9569
8.9563
8.9573
8.9596
8.9617
8.9596
8.9533
8.9472
8.9444
8.9516
8.9584
8.9575
8.9545
8.9545
8.9518
8.9508
8.9506
8.9519
8.9569
8.958
8.9578
8.9524
8.9472
8.9462
8.9481
8.9506
8.9512
8.945
8.949
8.9503
8.9494
8.9475
8.9438
8.9484
8.9531
8.9513
8.9496
8.9481
8.9447
8.9436
8.9444
8.9386
8.9421
8.9491
8.9528
8.9526
8.9506
8.9488
8.9473
8.94
8.9411
8.943
8.944
8.9429
8.9426
8.9417
8.9391
8.9397
8.9404
8.9401
8.9371
8.9322
8.9296
8.9283
8.9433
8.9408
8.9387
8.9369
8.9343
8.927
8.9289
8.929
8.9276
8.9282
8.9295
8.928
8.9245
8.9246
8.9275
8.9304
8.9264
8.9253
8.9216
8.9165
8.9135
8.9164
8.9187
8.9195
8.9204
8.9198
8.9175
8.916
8.9137
8.9156
8.9164
8.9158
8.9166
8.9146
8.9132
8.9115
8.9094
8.9096
8.9116
8.9118
8.9109
8.9106
8.9091
8.9076
8.9064
8.9068
8.9086
8.9087
8.9088
8.9075
8.9051
8.904
8.9004
8.9021
8.9048
8.9056
8.9058
8.9039
8.9015
8.8996
8.8987
8.9005
8.9011
8.9019
8.9015
8.8979
8.8948
8.8927
8.8916
8.893
8.8834
8.89
8.8914
8.8903
8.889
8.8881
8.8875
8.8875
8.8867
8.8855
8.8862
8.8854
8.8844
8.8832
8.8819
8.8813
8.8806
8.8798
8.88
8.8785
8.8765
8.875
8.8733
8.8715
8.8706
8.8681
8.8666
8.8651
8.862
8.8594
8.8567
8.8556
8.8542
8.853
8.8512
8.8502
8.8478
8.8457
8.8447
8.8431
8.8422
8.8415
8.8395
8.8372
8.8353
8.8347
8.8342
8.834
8.8327
8.8315
8.8302
8.8285
8.8255
8.8242
8.8227
8.8202
8.8182
8.8159
8.813
8.8116
8.8093
8.8074
8.8054
8.8057
8.8039
8.8024
8.8004
8.7985
8.797
8.7965
8.7966
8.7958
