3.1628
3.1576
3.151
3.1517
3.145
3.1498
3.1474
3.1459
3.1436
3.1427
3.135
3.1325
3.1278
3.136
3.1267
3.1257
3.1239
3.1237
3.1275
3.1234
3.1212
3.1259
3.1265
3.1206
3.1168
3.1201
3.1148
3.1057
3.1002
3.1012
3.1048
3.1007
3.0958
3.0942
3.0924
3.1008
3.0894
3.0875
3.0877
3.089
3.0832
3.0776
3.077
3.0726
3.0798
3.076
3.0757
3.081
3.071
3.0697
3.0683
3.0614
3.046
3.0604
3.0588
3.0576
3.0576
3.0598
3.0555
3.0501
3.0513
3.0486
3.0417
3.0466
3.0525
3.0466
3.0474
3.0468
3.0398
3.0404
3.0296
3.0221
3.0333
3.0324
3.0312
3.0237
3.0249
3.0234
3.0145
3.0141
3.0169
3.0164
3.0129
3.0064
3.0036
3.0088
2.981
2.9975
2.9945
2.9968
2.9974
2.9776
2.9824
2.9849
2.9904
2.9871
2.9703
2.9651
2.9763
2.9772
2.9623
2.9592
2.9612
2.9532
2.9561
2.9653
2.9446
2.9543
2.951
2.9391
2.946
2.9382
2.9435
2.9366
2.9313
2.9321
2.9346
2.9239
2.9192
2.917
2.9163
2.9099
2.9074
2.9078
2.9139
2.9016
2.8875
2.8837
2.8874
2.8775
2.8694
2.8557
2.884
2.8893
2.8673
2.8532
2.8828
2.8796
2.8732
2.8752
2.869
2.8645
2.8543
2.838
2.8436
2.8496
2.8493
2.8631
2.8509
2.8564
2.85
2.8404
2.8313
2.8424
2.8372
2.8248
2.8166
2.8112
2.8178
2.8027
2.7651
2.7824
2.8255
2.8186
2.8272
2.8141
2.8054
2.8078
2.7899
2.7776
2.8072
2.8067
2.8045
2.8186
2.7946
2.7684
2.779
2.7793
2.7741
2.7795
2.7746
2.7722
2.7662
2.768
2.7595
2.7597
2.7556
2.7531
2.7569
2.7544
2.7305
2.73
2.7532
2.745
2.7327
2.729
2.7415
2.7454
2.7275
2.7225
2.7279
2.7271
2.73
2.7223
2.7171
2.7318
2.7243
2.7169
2.7097
2.7082
2.7163
2.7132
2.7065
2.7068
2.707
2.7034
2.6965
2.6918
2.6942
2.6942
2.6794
2.6707
2.692
2.6984
2.6862
2.6785
2.6744
2.6758
2.6765
2.669
2.6645
2.67
2.6673
2.6544
2.6447
2.6482
2.6555
2.6481
2.642
2.64
2.6402
2.64
2.6336
2.627
2.6293
2.6284
2.6267
2.6218
2.6203
2.6225
2.6206
2.6144
2.6113
2.615
2.6145
2.6079
2.6031
2.6061
2.6051
2.6009
2.5925
2.5921
2.5905
2.5851
2.5837
2.5796
2.5788
2.5757
2.5761
2.5724
2.5702
2.568
2.5664
2.5632
2.5597
2.5567
2.5521
2.5493
2.5446
2.5402
2.5376
2.5341
2.5298
2.5271
2.5238
2.5234
2.5195
2.5159
2.5163
2.5121
2.5095
2.5061
2.5031
2.4989
2.4956
2.4918
2.4896
2.4884
2.4855
2.4823
2.479
2.4776
2.4759
2.4758
2.4734
2.4726
2.471
2.4701
2.4696
2.4671
2.4657
2.4639
2.463
2.4597
2.4578
2.4551
2.4527
2.4492
2.4454
2.4449
2.4434
2.4404
2.4397
2.4367
2.4349
2.4341
2.4338
2.4329
2.4292
2.4283
2.4254
2.4272
2.424
2.4231
2.4206
2.4213
2.4213
2.418
2.4177
2.4163
2.4178
2.4179
2.4159
2.4136
2.416
2.416
2.413
2.4109
2.4106
2.408
2.4092
2.4099
2.4101
2.4088
2.4097
2.4079
2.4062
2.4046
2.4017
2.4021
2.4022
2.4006
2.3978
2.3934
2.3946
2.3937
2.3936
2.3888
2.3871
2.3853
2.379
2.3762
2.3777
2.3728
2.3692
2.3631
2.3615
2.3594
2.3552
2.3507
2.3475
2.3474
2.3434
2.341
2.3354
2.332
2.3284
2.3285
2.3218
2.3227
2.3189
2.3171
2.3128
2.31
2.3105
2.3075
2.3029
2.2979
2.2945
2.2963
2.2936
2.2882
2.2807
2.2793
