3.5663
3.5727
3.5514
3.5477
3.5144
3.5588
3.5565
3.5533
3.5514
3.5549
3.5372
3.5223
3.5336
3.5468
3.4959
3.5241
3.5193
3.5223
3.538
3.5322
3.5257
3.5354
3.5341
3.5326
3.5258
3.5279
3.5274
3.5203
3.4959
3.4836
3.5143
3.51
3.4993
3.4875
3.4895
3.5029
3.5092
3.4872
3.4822
3.4898
3.4944
3.4821
3.4731
3.4753
3.4749
3.4853
3.479
3.4822
3.5046
3.4931
3.4864
3.4831
3.4789
3.4694
3.4749
3.4746
3.4757
3.4845
3.4902
3.4948
3.4907
3.4786
3.4845
3.467
3.4619
3.4899
3.4943
3.4836
3.4944
3.4912
3.4836
3.4798
3.4519
3.4433
3.47
3.4791
3.4701
3.4722
3.4621
3.4617
3.4579
3.4542
3.4627
3.4611
3.4548
3.4542
3.4477
3.4565
3.4518
3.4439
3.4454
3.448
3.4532
3.4134
3.4271
3.4271
3.447
3.4448
3.4338
3.4164
3.4199
3.4427
3.4404
3.4134
3.4116
3.4198
3.4063
3.4209
3.4389
3.4094
3.4311
3.4242
3.3998
3.3944
3.4006
3.4145
3.4058
3.4093
3.4012
3.4144
3.3973
3.3864
3.3877
3.3992
3.389
3.3793
3.3773
3.3791
3.3902
3.3681
3.3502
3.3532
3.3648
3.342
3.3366
3.3166
3.3689
3.3729
3.3513
3.3248
3.3658
3.3779
3.3596
3.3731
3.3569
3.3625
3.3568
3.3278
3.3118
3.3538
3.3391
3.3498
3.3791
3.3481
3.3677
3.3561
3.3389
3.3287
3.3493
3.3411
3.3273
3.3151
3.3047
3.3185
3.3138
3.2478
3.21
3.3274
3.3061
3.3261
3.3641
3.3075
3.3131
3.3196
3.285
3.2701
3.324
3.324
3.3205
3.358
3.3123
3.2696
3.2887
3.2966
3.2937
3.3024
3.303
3.29
3.2887
3.2948
3.2577
3.2829
3.2751
3.2736
3.2784
3.2804
3.2626
3.234
3.2606
3.2823
3.2688
3.2479
3.2464
3.2745
3.2815
3.2539
3.2512
3.2596
3.2653
3.2686
3.2551
3.2468
3.2647
3.2691
3.2603
3.2496
3.2387
3.253
3.2588
3.247
3.2414
3.2369
3.2436
3.2351
3.2329
3.2283
3.2366
3.2366
3.2176
3.2068
3.2382
3.2475
3.2357
3.2246
3.2139
3.229
3.2241
3.2209
3.2058
3.2148
3.218
3.2064
3.1936
3.1929
3.2002
3.2075
3.1936
3.1884
3.1904
3.1874
3.1874
3.1785
3.1748
3.18
3.1784
3.1782
3.1728
3.173
3.1769
3.1766
3.1648
3.1585
3.1662
3.1711
3.1634
3.1596
3.164
3.1696
3.1645
3.1497
3.1466
3.1438
3.1395
3.145
3.1415
3.1398
3.1367
3.1362
3.1352
3.133
3.1298
3.1311
3.131
3.1279
3.1225
3.119
3.1171
3.1109
3.1084
3.1012
3.0999
3.0982
3.0961
3.0926
3.0894
3.0872
3.0874
3.0822
3.08
3.079
3.0769
3.0751
3.0672
3.0698
3.0628
3.0593
3.0545
3.054
3.0538
3.0522
3.0491
3.0455
3.0469
3.047
3.0469
3.0469
3.0452
3.0483
3.0439
3.0452
3.044
3.0435
3.0432
3.0434
3.0419
3.0401
3.0383
3.0348
3.0331
3.0276
3.0278
3.0276
3.0242
3.0263
3.0258
3.0229
3.0242
3.0239
3.0208
3.0256
3.026
3.0179
3.0175
3.016
3.0225
3.0209
3.0187
3.0203
3.024
3.024
3.0205
3.0192
3.0172
3.0227
3.0269
3.0258
3.0232
3.0293
3.0317
3.0255
3.028
3.0283
3.0303
3.03
3.0275
3.0351
3.0353
3.0377
3.0358
3.0344
3.0359
3.0336
3.0388
3.0362
3.0396
3.0381
3.0361
3.0313
3.036
3.0393
3.0411
3.0373
3.0325
3.0329
3.0277
3.0289
3.0307
3.0303
3.0235
3.0201
3.0169
3.0179
3.0147
3.0114
3.0069
3.0095
3.0074
3.0076
3.0023
2.9986
3.0005
3.002
2.999
2.9973
2.9973
2.9963
2.9988
2.9975
3.001
2.999
2.9969
3.0009
2.9961
2.9928
3.0035
3.0018
2.9995
2.9887
3.0098
3.0146
2.9943
2.992
3.0465
3.0576
3.0517
3.035
3.0608
3.0648
3.0574
3.0361
3.0323
3.0743
3.0704
3.0714
3.0722
3.069
3.0732
3.0503
3.0545
3.0536
3.0391
3.046
3.0175
3.0437
3.0417
3.0665
3.0335
3.0505
3.045
3.0428
3.0368
3.0087
3.0109
3.0309
3.0345
3.0102
3.0374
3.0319
3.0261
3.0089
2.9909
3.0263
3.0196
3.0109
3.0246
2.9996
3.024
3.0234
3.0287
3.0127
3.0401
3.035
3.0316
3.0482
3.0156
3.0258
3.0328
3.015
3.0041
3.0131
3.0338
3.0371
3.0387
3.0502
3.0338
3.0336
3.0354
3.0277
