3.601
3.5926
3.5801
3.5844
3.5886
3.5822
3.5769
3.5758
3.5741
3.5548
3.5497
3.5495
3.556
3.5272
3.5355
3.5332
3.512
3.5338
3.5299
3.5238
3.526
3.5251
3.523
3.5156
3.5038
3.5122
3.4997
3.4814
3.4686
3.4674
3.4686
3.4724
3.4548
3.4426
3.451
3.4479
3.4435
3.4235
3.4145
3.4172
3.4125
3.3984
3.3799
3.3774
3.3824
3.376
3.3656
3.358
3.364
3.3535
3.3412
3.3348
3.3286
3.3141
3.3016
3.2986
3.2901
3.2849
3.2849
3.2826
3.2785
3.2631
3.251
3.2432
3.2273
3.2169
3.2271
3.2224
3.2116
3.2076
3.2015
3.1845
3.1727
3.1602
3.1338
3.135
3.1391
3.1334
3.1209
3.1127
3.0971
3.0934
3.0773
3.07
3.0603
3.0447
3.0504
3.0436
3.0251
3.018
3.0212
2.9691
2.9915
2.9827
2.9758
2.9733
2.9408
2.9339
2.9293
2.9329
2.9329
2.9195
2.8871
2.8687
2.8795
2.8746
2.8643
2.8355
2.8233
2.8188
2.8032
2.7835
2.7979
2.7778
2.7702
2.7472
2.7414
2.7177
2.7145
2.7016
2.6997
2.685
2.6731
2.6519
2.6477
2.6379
2.613
2.5959
2.5851
2.5838
2.5654
2.5467
2.5328
2.5274
2.5278
2.5111
2.4733
2.4533
2.4426
2.4408
2.4151
2.3937
2.3664
2.3652
2.3855
2.3892
2.3496
2.3069
2.3134
2.3361
2.3038
2.2678
2.2668
2.2218
2.2389
2.1566
2.0885
2.0032
1.9288
1.9111
1.8095
1.7356
